"HITId","HITTypeId","Title","Description","Keywords","Reward","CreationTime","MaxAssignments","RequesterAnnotation","AssignmentDurationInSeconds","AutoApprovalDelayInSeconds","Expiration","NumberOfSimilarHITs","LifetimeInSeconds","AssignmentId","WorkerId","AssignmentStatus","AcceptTime","SubmitTime","AutoApprovalTime","ApprovalTime","RejectionTime","RequesterFeedback","WorkTimeInSeconds","LifetimeApprovalRate","Last30DaysApprovalRate","Last7DaysApprovalRate","Answer.surveycode","Approve","Reject"
"3YGE63DIOD3WJUP1C6T5ZGPQUISW05","36OR6SYIO3FRD596D159FYBPFKAGJF","Multicategory memory task 1 day part 1/2","A short memory task in which you will be shown images , and after 24 hours (in part 2) be asked to recognize them and rate their similarity","memory task, visual, encoding, similarity rating","$1.00","Mon May 01 06:57:38 PDT 2023","90","BatchId:5064844;OriginalHitTemplateId:920937340;","14400","691200","Fri May 05 06:57:38 PDT 2023","","","3HUTX6F6V0TYWFH7Q9BAPU19YUHO2Z","AO6JZCCNF0LFS","Submitted","Mon May 01 18:59:43 PDT 2023","Mon May 01 21:33:21 PDT 2023","Tue May 09 21:33:21 PDT 2023","","","","9218","0% (0/0)","0% (0/0)","0% (0/0)","akhah"
"3YGE63DIOD3WJUP1C6T5ZGPQUISW05","36OR6SYIO3FRD596D159FYBPFKAGJF","Multicategory memory task 1 day part 1/2","A short memory task in which you will be shown images , and after 24 hours (in part 2) be asked to recognize them and rate their similarity","memory task, visual, encoding, similarity rating","$1.00","Mon May 01 06:57:38 PDT 2023","90","BatchId:5064844;OriginalHitTemplateId:920937340;","14400","691200","Fri May 05 06:57:38 PDT 2023","","","3YMU66OBITEEJS3RLB197PY9WNOHGV","A21Y914K1PRCS1","Submitted","Mon May 01 07:02:00 PDT 2023","Mon May 01 09:46:43 PDT 2023","Tue May 09 09:46:43 PDT 2023","","","","9883","0% (0/0)","0% (0/0)","0% (0/0)","akhah"
"3YGE63DIOD3WJUP1C6T5ZGPQUISW05","36OR6SYIO3FRD596D159FYBPFKAGJF","Multicategory memory task 1 day part 1/2","A short memory task in which you will be shown images , and after 24 hours (in part 2) be asked to recognize them and rate their similarity","memory task, visual, encoding, similarity rating","$1.00","Mon May 01 06:57:38 PDT 2023","90","BatchId:5064844;OriginalHitTemplateId:920937340;","14400","691200","Fri May 05 06:57:38 PDT 2023","","","3K2755HG5Y9RTC2UOVC1YJJZ3GWDFK","A1XT18HD14FKF3","Submitted","Mon May 01 10:58:46 PDT 2023","Mon May 01 13:54:07 PDT 2023","Tue May 09 13:54:07 PDT 2023","","","","10521","0% (0/0)","0% (0/0)","0% (0/0)","akhah"
"3YGE63DIOD3WJUP1C6T5ZGPQUISW05","36OR6SYIO3FRD596D159FYBPFKAGJF","Multicategory memory task 1 day part 1/2","A short memory task in which you will be shown images , and after 24 hours (in part 2) be asked to recognize them and rate their similarity","memory task, visual, encoding, similarity rating","$1.00","Mon May 01 06:57:38 PDT 2023","90","BatchId:5064844;OriginalHitTemplateId:920937340;","14400","691200","Fri May 05 06:57:38 PDT 2023","","","323Q6SJS8OM85S7WARVRP4YXV8OHFW","A2M5S1RXUCVE7L","Submitted","Mon May 01 14:04:14 PDT 2023","Mon May 01 17:03:51 PDT 2023","Tue May 09 17:03:51 PDT 2023","","","","10777","0% (0/0)","0% (0/0)","0% (0/0)","akhah"
"3YGE63DIOD3WJUP1C6T5ZGPQUISW05","36OR6SYIO3FRD596D159FYBPFKAGJF","Multicategory memory task 1 day part 1/2","A short memory task in which you will be shown images , and after 24 hours (in part 2) be asked to recognize them and rate their similarity","memory task, visual, encoding, similarity rating","$1.00","Mon May 01 06:57:38 PDT 2023","90","BatchId:5064844;OriginalHitTemplateId:920937340;","14400","691200","Fri May 05 06:57:38 PDT 2023","","","3MHW492WW6JJT3UX13G8ZV9F0OBVM7","A22J4L7PRXQWD5","Submitted","Mon May 01 06:58:33 PDT 2023","Mon May 01 10:06:07 PDT 2023","Tue May 09 10:06:07 PDT 2023","","","","11254","0% (0/0)","0% (0/0)","0% (0/0)","akhah"
"3YGE63DIOD3WJUP1C6T5ZGPQUISW05","36OR6SYIO3FRD596D159FYBPFKAGJF","Multicategory memory task 1 day part 1/2","A short memory task in which you will be shown images , and after 24 hours (in part 2) be asked to recognize them and rate their similarity","memory task, visual, encoding, similarity rating","$1.00","Mon May 01 06:57:38 PDT 2023","90","BatchId:5064844;OriginalHitTemplateId:920937340;","14400","691200","Fri May 05 06:57:38 PDT 2023","","","3A0EX8ZRNEU4E6L5FPDJSE2F669BY7","A3RF3CT0E2IXFD","Submitted","Mon May 01 07:21:30 PDT 2023","Mon May 01 10:37:35 PDT 2023","Tue May 09 10:37:35 PDT 2023","","","","11765","0% (0/0)","0% (0/0)","0% (0/0)","akhah"
"3YGE63DIOD3WJUP1C6T5ZGPQUISW05","36OR6SYIO3FRD596D159FYBPFKAGJF","Multicategory memory task 1 day part 1/2","A short memory task in which you will be shown images , and after 24 hours (in part 2) be asked to recognize them and rate their similarity","memory task, visual, encoding, similarity rating","$1.00","Mon May 01 06:57:38 PDT 2023","90","BatchId:5064844;OriginalHitTemplateId:920937340;","14400","691200","Fri May 05 06:57:38 PDT 2023","","","3CFJTT4SXZWVMU3AYQF01OMVXXKI7M","A24Z8CDAZBCV3S","Submitted","Mon May 01 06:58:33 PDT 2023","Mon May 01 10:25:26 PDT 2023","Tue May 09 10:25:26 PDT 2023","","","","12413","0% (0/0)","0% (0/0)","0% (0/0)","akhah"
"3YGE63DIOD3WJUP1C6T5ZGPQUISW05","36OR6SYIO3FRD596D159FYBPFKAGJF","Multicategory memory task 1 day part 1/2","A short memory task in which you will be shown images , and after 24 hours (in part 2) be asked to recognize them and rate their similarity","memory task, visual, encoding, similarity rating","$1.00","Mon May 01 06:57:38 PDT 2023","90","BatchId:5064844;OriginalHitTemplateId:920937340;","14400","691200","Fri May 05 06:57:38 PDT 2023","","","3TK8OJTYM7RPE6RATJ80GZ3A5TLPVW","A3BD6HXLYH3CGH","Submitted","Mon May 01 13:54:19 PDT 2023","Mon May 01 17:27:14 PDT 2023","Tue May 09 17:27:14 PDT 2023","","","","12775","0% (0/0)","0% (0/0)","0% (0/0)","'akhah'"
"3YGE63DIOD3WJUP1C6T5ZGPQUISW05","36OR6SYIO3FRD596D159FYBPFKAGJF","Multicategory memory task 1 day part 1/2","A short memory task in which you will be shown images , and after 24 hours (in part 2) be asked to recognize them and rate their similarity","memory task, visual, encoding, similarity rating","$1.00","Mon May 01 06:57:38 PDT 2023","90","BatchId:5064844;OriginalHitTemplateId:920937340;","14400","691200","Fri May 05 06:57:38 PDT 2023","","","31UV0MXWNWIGZQPRAX03348Z6RPI57","A3UDY4V4ERBG25","Submitted","Mon May 01 06:58:33 PDT 2023","Mon May 01 10:32:01 PDT 2023","Tue May 09 10:32:01 PDT 2023","","","","12808","0% (0/0)","0% (0/0)","0% (0/0)","akhah"
"3YGE63DIOD3WJUP1C6T5ZGPQUISW05","36OR6SYIO3FRD596D159FYBPFKAGJF","Multicategory memory task 1 day part 1/2","A short memory task in which you will be shown images , and after 24 hours (in part 2) be asked to recognize them and rate their similarity","memory task, visual, encoding, similarity rating","$1.00","Mon May 01 06:57:38 PDT 2023","90","BatchId:5064844;OriginalHitTemplateId:920937340;","14400","691200","Fri May 05 06:57:38 PDT 2023","","","3C44YUNSI7V3KPRO2Y86ADX35MHPDX","A3I6U3U8G4JL8B","Submitted","Mon May 01 06:57:59 PDT 2023","Mon May 01 10:32:52 PDT 2023","Tue May 09 10:32:52 PDT 2023","","","","12893","0% (0/0)","0% (0/0)","0% (0/0)","akhah"
"3YGE63DIOD3WJUP1C6T5ZGPQUISW05","36OR6SYIO3FRD596D159FYBPFKAGJF","Multicategory memory task 1 day part 1/2","A short memory task in which you will be shown images , and after 24 hours (in part 2) be asked to recognize them and rate their similarity","memory task, visual, encoding, similarity rating","$1.00","Mon May 01 06:57:38 PDT 2023","90","BatchId:5064844;OriginalHitTemplateId:920937340;","14400","691200","Fri May 05 06:57:38 PDT 2023","","","3HOSI13XH5UUVSOYXPHBAJGER3FDD8","A2NC28XJKAFJV","Submitted","Mon May 01 06:58:00 PDT 2023","Mon May 01 10:33:22 PDT 2023","Tue May 09 10:33:22 PDT 2023","","","","12922","0% (0/0)","0% (0/0)","0% (0/0)","akhah"
"3YGE63DIOD3WJUP1C6T5ZGPQUISW05","36OR6SYIO3FRD596D159FYBPFKAGJF","Multicategory memory task 1 day part 1/2","A short memory task in which you will be shown images , and after 24 hours (in part 2) be asked to recognize them and rate their similarity","memory task, visual, encoding, similarity rating","$1.00","Mon May 01 06:57:38 PDT 2023","90","BatchId:5064844;OriginalHitTemplateId:920937340;","14400","691200","Fri May 05 06:57:38 PDT 2023","","","3EF8EXOTT71D6J8ERSJRCFAI7QA1JL","A2BJBHKD6963V7","Submitted","Mon May 01 06:58:34 PDT 2023","Mon May 01 10:36:42 PDT 2023","Tue May 09 10:36:42 PDT 2023","","","","13088","0% (0/0)","0% (0/0)","0% (0/0)","akhah"
"3YGE63DIOD3WJUP1C6T5ZGPQUISW05","36OR6SYIO3FRD596D159FYBPFKAGJF","Multicategory memory task 1 day part 1/2","A short memory task in which you will be shown images , and after 24 hours (in part 2) be asked to recognize them and rate their similarity","memory task, visual, encoding, similarity rating","$1.00","Mon May 01 06:57:38 PDT 2023","90","BatchId:5064844;OriginalHitTemplateId:920937340;","14400","691200","Fri May 05 06:57:38 PDT 2023","","","39ASUFLU63DDL47FKKT7A81R7XSXEN","A31OQ5XKBUN38","Submitted","Mon May 01 06:58:23 PDT 2023","Mon May 01 10:36:57 PDT 2023","Tue May 09 10:36:57 PDT 2023","","","","13114","0% (0/0)","0% (0/0)","0% (0/0)","akhah"
